Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,7997,0.0,0.0,0.0,0.0,0.0,0.0
2015,7998,0.0,0.0,0.0,0.0,0.0,7963.000030299969
2015,7999,0.0,0.0,0.0,0.0,0.0,48039.50003029997
2015,8000,0.0,0.0,0.0,0.0,0.0,59473.0000303
2015,8001,0.0,0.0,0.0,0.0,0.0,39293.634874371804
2015,8002,0.0,0.0,0.0,0.0,0.0,62688.609748743664
2015,8003,0.0,0.0,0.0,0.0,0.0,67296.50003329999
2015,8004,0.0,0.0,0.0,0.0,0.0,59215.50003329999
2015,8005,0.0,0.0,0.0,0.0,0.0,52397.50003329999
2015,8006,0.0,0.0,0.0,0.0,0.0,61162.50003329999
2015,8007,0.0,0.0,0.0,0.0,0.0,61124.80003329998
2015,8008,0.0,0.0,0.0,0.0,0.0,53992.50003329999
2015,8009,0.0,0.0,0.0,0.0,0.0,52591.50003329999
2015,8010,0.0,0.0,0.0,0.0,0.0,48108.50003329999
2015,8011,0.0,0.0,0.0,0.0,0.0,27086.50003329999
2015,8012,0.0,0.0,0.0,0.0,0.0,0.0
2015,8013,0.0,0.0,0.0,0.0,0.0,0.0
2015,8014,0.0,0.0,0.0,0.0,0.0,15145.500033299992
2015,8015,0.0,0.0,0.0,0.0,0.0,26178.056984924566
2015,8016,0.0,0.0,0.0,0.0,0.0,35028.00000029997
2015,8017,0.0,0.0,0.0,0.0,0.0,2168.0
2015,8018,0.0,0.0,0.0,0.0,0.0,4015.0
2015,8019,0.0,0.0,0.0,0.0,0.0,0.0
2015,8020,0.0,0.0,0.0,0.0,0.0,0.0
2015,8021,0.0,0.0,0.0,0.0,0.0,0.0
2015,8022,0.0,0.0,0.0,0.0,0.0,52369.0
2015,8023,0.0,0.0,0.0,0.0,0.0,68623.5
2015,8024,0.0,0.0,0.0,0.0,0.0,65871.0
2015,8025,0.0,0.0,0.0,0.0,0.0,43575.5
2015,8026,0.0,0.0,0.0,0.0,0.0,28325.5
2015,8027,0.0,0.0,0.0,0.0,0.0,28388.5
2015,8028,0.0,0.0,0.0,0.0,0.0,26590.5
2015,8029,0.0,0.0,0.0,0.0,0.0,32908.0
2015,8030,0.0,0.0,0.0,0.0,0.0,29293.5
2015,8031,0.0,0.0,0.0,0.0,0.0,36627.5
2015,8032,0.0,0.0,0.0,0.0,0.0,35439.5
2015,8033,0.0,0.0,0.0,0.0,0.0,34799.5
2015,8034,0.0,0.0,0.0,0.0,0.0,28680.5
2015,8035,0.0,0.0,0.0,0.0,0.0,0.0
2015,8036,0.0,0.0,0.0,0.0,0.0,0.0
2015,8037,0.0,0.0,0.0,0.0,0.0,6718.500000000029
2015,8038,0.0,0.0,0.0,0.0,0.0,26145.5
2015,8039,0.0,0.0,0.0,0.0,0.0,60905.82080402004
2015,8040,0.0,0.0,0.0,0.0,0.0,0.0
2015,8041,0.0,0.0,0.0,0.0,0.0,64869.000002999994
2015,8042,0.0,0.0,0.0,0.0,0.0,0.0
2015,8043,0.0,0.0,0.0,0.0,0.0,7425.000002999994
2015,8044,0.0,0.0,0.0,0.0,0.0,7899.000002999994
2015,8045,0.0,0.0,0.0,0.0,0.0,6684.000002999994
2015,8046,0.0,0.0,0.0,0.0,0.0,31241.000002999994
2015,8047,0.0,0.0,0.0,0.0,0.0,58092.700033
2015,8048,0.0,0.0,0.0,0.0,0.0,0.0
2015,8049,0.0,0.0,0.0,0.0,0.0,41322.5
2015,8050,0.0,0.0,0.0,0.0,0.0,43404.5
2015,8051,0.0,0.0,0.0,0.0,0.0,40237.5
2015,8052,0.0,0.0,0.0,0.0,0.0,58205.5
2015,8053,0.0,0.0,0.0,0.0,0.0,33535.5
2015,8054,0.0,0.0,0.0,0.0,0.0,51833.399999999994
2015,8055,0.0,0.0,0.0,0.0,0.0,50180.5
2015,8056,0.0,0.0,0.0,0.0,0.0,35956.5
2015,8057,0.0,0.0,0.0,0.0,0.0,12991.299999999988
2015,8058,0.0,0.0,0.0,0.0,0.0,6245.5
2015,8059,0.0,0.0,0.0,0.0,0.0,0.0
2015,8060,0.0,0.0,0.0,0.0,0.0,8327.969012226109
2015,8061,0.0,0.0,0.0,0.0,0.0,3756.5254820752934
2015,8062,0.0,0.0,0.0,0.0,0.0,0.0
2015,8063,0.0,0.0,0.0,0.0,0.0,0.0
2015,8064,0.0,0.0,0.0,0.0,0.0,61908.000002999965
2015,8065,0.0,0.0,0.0,0.0,0.0,55827.99996999999
2015,8066,0.0,0.0,0.0,0.0,0.0,48358.99996999999
2015,8067,0.0,0.0,0.0,0.0,0.0,15001.99996999999
2015,8068,0.0,0.0,0.0,0.0,0.0,12085.99996999999
2015,8069,0.0,0.0,0.0,0.0,0.0,20794.99996999999
2015,8070,0.0,0.0,0.0,0.0,0.0,11421.999970000004
2015,8071,0.0,0.0,0.0,0.0,0.0,53473.0
2015,8072,0.0,0.0,0.0,0.0,0.0,0.0
2015,8073,0.0,0.0,0.0,0.0,0.0,44708.49996700001
2015,8074,0.0,0.0,0.0,0.0,0.0,40964.99996700001
2015,8075,0.0,0.0,0.0,0.0,0.0,31664.49996700001
2015,8076,0.0,0.0,0.0,0.0,0.0,28720.49996700001
2015,8077,0.0,0.0,0.0,0.0,0.0,39822.49996700001
2015,8078,0.0,0.0,0.0,0.0,0.0,51307.49996700001
2015,8079,0.0,0.0,0.0,0.0,0.0,48597.49996700001
2015,8080,0.0,0.0,0.0,0.0,0.0,36486.49996700001
2015,8081,0.0,0.0,0.0,0.0,0.0,39571.49996700001
2015,8082,0.0,0.0,0.0,0.0,0.0,35226.49996700001
2015,8083,0.0,0.0,0.0,0.0,0.0,5064.499967000011
2015,8084,0.0,0.0,0.0,0.0,0.0,0.0
2015,8085,0.0,0.0,0.0,0.0,0.0,0.0
2015,8086,0.0,0.0,0.0,0.0,0.0,23173.49996700004
2015,8087,0.0,0.0,0.0,0.0,0.0,61580.49996700001
2015,8088,0.0,0.0,0.0,0.0,0.0,0.0
2015,8089,0.0,0.0,0.0,0.0,0.0,58572.000036299956
2015,8090,0.0,0.0,0.0,0.0,0.0,33337.000036299985
2015,8091,0.0,0.0,0.0,0.0,0.0,18491.000036299985
2015,8092,0.0,0.0,0.0,0.0,0.0,6045.0000363
2015,8093,0.0,0.0,0.0,0.0,0.0,12073.0000363
2015,8094,0.0,0.0,0.0,0.0,0.0,48437.000036299985
2015,8095,0.0,0.0,0.0,0.0,0.0,73088.50003329999
2015,8096,0.0,0.0,0.0,0.0,0.0,48168.50003329999
2015,8097,0.0,0.0,0.0,0.0,0.0,37185.50003329999
2015,8098,0.0,0.0,0.0,0.0,0.0,33776.50003329999
2015,8099,0.0,0.0,0.0,0.0,0.0,36238.50003329999
2015,8100,0.0,0.0,0.0,0.0,0.0,46080.50003329999
2015,8101,0.0,0.0,0.0,0.0,0.0,35775.50003329999
2015,8102,0.0,0.0,0.0,0.0,0.0,49268.50003329999
2015,8103,0.0,0.0,0.0,0.0,0.0,44687.50003329999
2015,8104,0.0,0.0,0.0,0.0,0.0,44690.50003329999
2015,8105,0.0,0.0,0.0,0.0,0.0,44486.50003329999
2015,8106,0.0,0.0,0.0,0.0,0.0,26572.50003329999
2015,8107,0.0,0.0,0.0,0.0,0.0,1072.5000332999916
2015,8108,0.0,0.0,0.0,0.0,0.0,0.0
2015,8109,0.0,0.0,0.0,0.0,0.0,0.0
2015,8110,0.0,0.0,0.0,0.0,0.0,14530.500033299963
2015,8111,0.0,0.0,0.0,0.0,0.0,0.0
2015,8112,0.0,0.0,0.0,0.0,0.0,70144.00003630001
2015,8113,0.0,0.0,0.0,0.0,0.0,0.0
2015,8114,0.0,0.0,0.0,0.0,0.0,0.0
2015,8115,0.0,0.0,0.0,0.0,0.0,0.0
2015,8116,0.0,0.0,0.0,0.0,0.0,0.0
2015,8117,0.0,0.0,0.0,0.0,0.0,64415.500033000004
2015,8118,0.0,0.0,0.0,0.0,0.0,43504.500033000004
2015,8119,0.0,0.0,0.0,0.0,0.0,66367.50003299999
2015,8120,0.0,0.0,0.0,0.0,0.0,57926.50003299999
2015,8121,0.0,0.0,0.0,0.0,0.0,48908.50003299996
2015,8122,0.0,0.0,0.0,0.0,0.0,50846.50003299999
2015,8123,0.0,0.0,0.0,0.0,0.0,49815.50003299999
2015,8124,0.0,0.0,0.0,0.0,0.0,55130.50003299999
2015,8125,0.0,0.0,0.0,0.0,0.0,52987.50003299996
2015,8126,0.0,0.0,0.0,0.0,0.0,32545.100502512563
2015,8127,0.0,0.0,0.0,0.0,0.0,66139.50003299999
2015,8128,0.0,0.0,0.0,0.0,0.0,84541.50003300002
2015,8129,0.0,0.0,0.0,0.0,0.0,76917.50003299999
2015,8130,0.0,0.0,0.0,0.0,0.0,65465.50003299999
2015,8131,0.0,0.0,0.0,0.0,0.0,26546.50003299999
2015,8132,0.0,0.0,0.0,0.0,0.0,0.0
2015,8133,0.0,0.0,0.0,0.0,0.0,0.0
2015,8134,0.0,0.0,0.0,0.0,0.0,24598.50003299999
2015,8135,0.0,0.0,0.0,0.0,0.0,63004.50003300002
2015,8136,0.0,0.0,0.0,0.0,0.0,0.0
2015,8137,0.0,0.0,0.0,0.0,0.0,67275.99996969999
2015,8138,0.0,0.0,0.0,0.0,0.0,33715.99996969999
2015,8139,0.0,0.0,0.0,0.0,0.0,31223.999969699988
2015,8140,0.0,0.0,0.0,0.0,0.0,29519.999969699988
2015,8141,0.0,0.0,0.0,0.0,0.0,32732.999969699988
2015,8142,0.0,0.0,0.0,0.0,0.0,26246.999969699988
2015,8143,0.0,0.0,0.0,0.0,0.0,46092.9999697
2015,8144,0.0,0.0,0.0,0.0,0.0,82436.49996670001
2015,8145,0.0,0.0,0.0,0.0,0.0,74329.49996670001
2015,8146,0.0,0.0,0.0,0.0,0.0,0.0
2015,8147,0.0,0.0,0.0,0.0,0.0,0.0
2015,8148,0.0,0.0,0.0,0.0,0.0,91855.49996670001
2015,8149,0.0,0.0,0.0,0.0,0.0,0.0
2015,8150,0.0,0.0,0.0,0.0,0.0,98504.49996670004
2015,8151,0.0,0.0,0.0,0.0,0.0,108212.49996669998
2015,8152,0.0,0.0,0.0,0.0,0.0,0.0
2015,8153,0.0,0.0,0.0,0.0,0.0,0.0
2015,8154,0.0,0.0,0.0,0.0,0.0,103199.49996670001
2015,8155,0.0,0.0,0.0,0.0,0.0,69873.49996670004
2015,8156,0.0,0.0,0.0,0.0,0.0,20345.49996669998
2015,8157,0.0,0.0,0.0,0.0,0.0,13872.499966700008
2015,8158,0.0,0.0,0.0,0.0,0.0,56025.49996670004
2015,8159,0.0,0.0,0.0,0.0,0.0,0.0
2015,8160,0.0,0.0,0.0,0.0,0.0,27603.999969699988
2015,8161,0.0,0.0,0.0,0.0,0.0,0.0
2015,8162,0.0,0.0,0.0,0.0,0.0,0.0
2015,8163,0.0,0.0,0.0,0.0,0.0,0.0
2015,8164,0.0,0.0,0.0,0.0,0.0,0.0
2015,8165,0.0,0.0,0.0,0.0,0.0,0.0
2015,8166,0.0,0.0,0.0,0.0,0.0,16518.000003000023
2015,8167,0.0,0.0,0.0,0.0,0.0,67155.000003
2015,8168,0.0,0.0,0.0,0.0,0.0,75926.5
2015,8169,0.0,0.0,0.0,0.0,0.0,67944.49999999997
2015,8170,0.0,0.0,0.0,0.0,0.0,68183.5
2015,8171,0.0,0.0,0.0,0.0,0.0,64937.5
2015,8172,0.0,0.0,0.0,0.0,0.0,52592.5
2015,8173,0.0,0.0,0.0,0.0,0.0,47739.5
2015,8174,0.0,0.0,0.0,0.0,0.0,56747.5
2015,8175,0.0,0.0,0.0,0.0,0.0,67103.5
2015,8176,0.0,0.0,0.0,0.0,0.0,57310.5
2015,8177,0.0,0.0,0.0,0.0,0.0,58567.5
2015,8178,0.0,0.0,0.0,0.0,0.0,0.0
2015,8179,0.0,0.0,0.0,0.0,0.0,17231.5
2015,8180,0.0,0.0,0.0,0.0,0.0,26712.5
2015,8181,0.0,0.0,0.0,0.0,0.0,6444.3140373517435
2015,8182,0.0,0.0,0.0,0.0,0.0,15387.5
2015,8183,0.0,0.0,0.0,0.0,0.0,62079.5
2015,8184,0.0,0.0,0.0,0.0,0.0,51116.500002999994
2015,8185,0.0,0.0,0.0,0.0,0.0,0.0
2015,8186,0.0,0.0,0.0,0.0,0.0,0.0
2015,8187,0.0,0.0,0.0,0.0,0.0,54825.999997000006
2015,8188,0.0,0.0,0.0,0.0,0.0,59487.499997000006
2015,8189,0.0,0.0,0.0,0.0,0.0,0.0
2015,8190,0.0,0.0,0.0,0.0,0.0,72555.77889447236
2015,8191,0.0,0.0,0.0,0.0,0.0,72329.50000000003
2015,8192,0.0,0.0,0.0,0.0,0.0,61534.50000000003
2015,8193,0.0,0.0,0.0,0.0,0.0,51263.49999999997
2015,8194,0.0,0.0,0.0,0.0,0.0,40769.5
2015,8195,0.0,0.0,0.0,0.0,0.0,41719.5
2015,8196,0.0,0.0,0.0,0.0,0.0,51056.5
2015,8197,0.0,0.0,0.0,0.0,0.0,41560.5
2015,8198,0.0,0.0,0.0,0.0,0.0,43568.50000000003
2015,8199,0.0,0.0,0.0,0.0,0.0,40309.5
2015,8200,0.0,0.0,0.0,0.0,0.0,46181.5
2015,8201,0.0,0.0,0.0,0.0,0.0,0.0
2015,8202,0.0,0.0,0.0,0.0,0.0,0.0
2015,8203,0.0,0.0,0.0,0.0,0.0,0.0
2015,8204,0.0,0.0,0.0,0.0,0.0,20740.917118427158
2015,8205,0.0,0.0,0.0,0.0,0.0,50906.52515862816
2015,8206,0.0,0.0,0.0,0.0,0.0,3686.414605864334
2015,8207,0.0,0.0,0.0,0.0,0.0,43947.5
2015,8208,0.0,0.0,0.0,0.0,0.0,0.0
2015,8209,0.0,0.0,0.0,0.0,0.0,96005.0
2015,8210,0.0,0.0,0.0,0.0,0.0,99185.0
2015,8211,0.0,0.0,0.0,0.0,0.0,0.0
2015,8212,0.0,0.0,0.0,0.0,0.0,66886.5
2015,8213,0.0,0.0,0.0,0.0,0.0,0.0
2015,8214,0.0,0.0,0.0,0.0,0.0,0.0
2015,8215,0.0,0.0,0.0,0.0,0.0,16665.159095477444
2015,8216,0.0,0.0,0.0,0.0,0.0,46920.49999999997
2015,8217,0.0,0.0,0.0,0.0,0.0,40562.5
2015,8218,0.0,0.0,0.0,0.0,0.0,39391.5
2015,8219,0.0,0.0,0.0,0.0,0.0,42087.49999999997
2015,8220,0.0,0.0,0.0,0.0,0.0,46704.50000000003
2015,8221,0.0,0.0,0.0,0.0,0.0,47775.50000000003
2015,8222,0.0,0.0,0.0,0.0,0.0,49247.5
2015,8223,0.0,0.0,0.0,0.0,0.0,48931.5
2015,8224,0.0,0.0,0.0,0.0,0.0,46663.5
2015,8225,0.0,0.0,0.0,0.0,0.0,0.0
2015,8226,0.0,0.0,0.0,0.0,0.0,26323.5
2015,8227,0.0,0.0,0.0,0.0,0.0,0.0
2015,8228,0.0,0.0,0.0,0.0,0.0,9881.654070351808
2015,8229,0.0,0.0,0.0,0.0,0.0,34929.62391959803
2015,8230,0.0,0.0,0.0,0.0,0.0,7965.5
2015,8231,0.0,0.0,0.0,0.0,0.0,0.0
2015,8232,0.0,0.0,0.0,0.0,0.0,7820.937989949747
2015,8233,0.0,0.0,0.0,0.0,0.0,0.0
2015,8234,0.0,0.0,0.0,0.0,0.0,0.0
2015,8235,0.0,0.0,0.0,0.0,0.0,0.0
2015,8236,0.0,0.0,0.0,0.0,0.0,0.0
2015,8237,0.0,0.0,0.0,0.0,0.0,0.0
2015,8238,0.0,0.0,0.0,0.0,0.0,36558.999963700015
2015,8239,0.0,0.0,0.0,0.0,0.0,0.0
2015,8240,0.0,0.0,0.0,0.0,0.0,0.0
2015,8241,0.0,0.0,0.0,0.0,0.0,36444.49996670001
2015,8242,0.0,0.0,0.0,0.0,0.0,41898.49996670001
2015,8243,0.0,0.0,0.0,0.0,0.0,43389.49996670004
2015,8244,0.0,0.0,0.0,0.0,0.0,42489.49996670001
2015,8245,0.0,0.0,0.0,0.0,0.0,41690.49996670004
2015,8246,0.0,0.0,0.0,0.0,0.0,48278.49996670001
2015,8247,0.0,0.0,0.0,0.0,0.0,56158.49996670001
2015,8248,0.0,0.0,0.0,0.0,0.0,41798.49996670004
2015,8249,0.0,0.0,0.0,0.0,0.0,43236.49996670004
2015,8250,0.0,0.0,0.0,0.0,0.0,45288.49996670004
2015,8251,0.0,0.0,0.0,0.0,0.0,6234.499966700008
2015,8252,0.0,0.0,0.0,0.0,0.0,18925.590485261302
2015,8253,0.0,0.0,0.0,0.0,0.0,12515.771389784011
2015,8254,0.0,0.0,0.0,0.0,0.0,8112.499966700008
2015,8255,0.0,0.0,0.0,0.0,0.0,44140.49996670004
2015,8256,0.0,0.0,0.0,0.0,0.0,0.0
2015,8257,0.0,0.0,0.0,0.0,0.0,0.0
2015,8258,0.0,0.0,0.0,0.0,0.0,0.0
2015,8259,0.0,0.0,0.0,0.0,0.0,0.0
2015,8260,0.0,0.0,0.0,0.0,0.0,0.0
2015,8261,0.0,0.0,0.0,0.0,0.0,0.0
2015,8262,0.0,0.0,0.0,0.0,0.0,42411.999963700015
2015,8263,0.0,0.0,0.0,0.0,0.0,62961.49996670001
2015,8264,0.0,0.0,0.0,0.0,0.0,49948.89996669997
2015,8265,0.0,0.0,0.0,0.0,0.0,45059.49996669998
2015,8266,0.0,0.0,0.0,0.0,0.0,43726.599966700014
2015,8267,0.0,0.0,0.0,0.0,0.0,35149.49996670001
2015,8268,0.0,0.0,0.0,0.0,0.0,44886.49996670001
2015,8269,0.0,0.0,0.0,0.0,0.0,35431.49996670001
2015,8270,0.0,0.0,0.0,0.0,0.0,37995.49996670001
2015,8271,0.0,0.0,0.0,0.0,0.0,36545.49996670001
2015,8272,0.0,0.0,0.0,0.0,0.0,33790.99996670001
2015,8273,0.0,0.0,0.0,0.0,0.0,38984.49996670001
2015,8274,0.0,0.0,0.0,0.0,0.0,29410.49996670001
2015,8275,0.0,0.0,0.0,0.0,0.0,20610.49996670001
2015,8276,0.0,0.0,0.0,0.0,0.0,0.0
2015,8277,0.0,0.0,0.0,0.0,0.0,25426.843450085395
2015,8278,0.0,0.0,0.0,0.0,0.0,15970.499966700008
2015,8279,0.0,0.0,0.0,0.0,0.0,0.0
2015,8280,0.0,0.0,0.0,0.0,0.0,67187.99993370002
2015,8281,0.0,0.0,0.0,0.0,0.0,43346.0000303
2015,8282,0.0,0.0,0.0,0.0,0.0,0.0
2015,8283,0.0,0.0,0.0,0.0,0.0,0.0
2015,8284,0.0,0.0,0.0,0.0,0.0,295.00003030001244
2015,8285,0.0,0.0,0.0,0.0,0.0,0.0
2015,8286,0.0,0.0,0.0,0.0,0.0,0.0
2015,8287,0.0,0.0,0.0,0.0,0.0,10550.000030300042
2015,8288,0.0,0.0,0.0,0.0,0.0,34432.50003329999
2015,8289,0.0,0.0,0.0,0.0,0.0,51310.900033299986
2015,8290,0.0,0.0,0.0,0.0,0.0,40455.50003329999
2015,8291,0.0,0.0,0.0,0.0,0.0,45158.50003329999
2015,8292,0.0,0.0,0.0,0.0,0.0,16543.80231155779
2015,8293,0.0,0.0,0.0,0.0,0.0,46384.50003329999
2015,8294,0.0,0.0,0.0,0.0,0.0,50119.50003329999
2015,8295,0.0,0.0,0.0,0.0,0.0,65873.50003329999
2015,8296,0.0,0.0,0.0,0.0,0.0,0.0
2015,8297,0.0,0.0,0.0,0.0,0.0,69366.0000303
2015,8298,0.0,0.0,0.0,0.0,0.0,47877.0000303
2015,8299,0.0,0.0,0.0,0.0,0.0,20101.591256281463
2015,8300,0.0,0.0,0.0,0.0,0.0,11490.50003330002
2015,8301,0.0,0.0,0.0,0.0,0.0,0.0
2015,8302,0.0,0.0,0.0,0.0,0.0,57744.50003329999
2015,8303,0.0,0.0,0.0,0.0,0.0,51070.0000303
2015,8304,0.0,0.0,0.0,0.0,0.0,26295.00003029997
2015,8305,0.0,0.0,0.0,0.0,0.0,5321.999999999971
2015,8306,0.0,0.0,0.0,0.0,0.0,0.0
2015,8307,0.0,0.0,0.0,0.0,0.0,0.0
2015,8308,0.0,0.0,0.0,0.0,0.0,0.0
2015,8309,0.0,0.0,0.0,0.0,0.0,0.0
2015,8310,0.0,0.0,0.0,0.0,0.0,0.0
2015,8311,0.0,0.0,0.0,0.0,0.0,0.0
2015,8312,0.0,0.0,0.0,0.0,0.0,0.0
2015,8313,0.0,0.0,0.0,0.0,0.0,82005.0
2015,8314,0.0,0.0,0.0,0.0,0.0,21370.0
2015,8315,0.0,0.0,0.0,0.0,0.0,15892.0
2015,8316,0.0,0.0,0.0,0.0,0.0,0.0
2015,8317,0.0,0.0,0.0,0.0,0.0,0.0
2015,8318,0.0,0.0,0.0,0.0,0.0,0.0
2015,8319,0.0,0.0,0.0,0.0,0.0,7444.0
2015,8320,0.0,0.0,0.0,0.0,0.0,14190.0
2015,8321,0.0,0.0,0.0,0.0,0.0,7933.0
2015,8322,0.0,0.0,0.0,0.0,0.0,31562.00000000003
2015,8323,0.0,0.0,0.0,0.0,0.0,2448.000000000029
2015,8324,0.0,0.0,0.0,0.0,0.0,0.0
2015,8325,0.0,0.0,0.0,0.0,0.0,0.0
2015,8326,0.0,0.0,0.0,0.0,0.0,0.0
2015,8327,0.0,0.0,0.0,0.0,0.0,0.0
2015,8328,0.0,0.0,0.0,0.0,0.0,0.0
2015,8329,0.0,0.0,0.0,0.0,0.0,0.0
2015,8330,0.0,0.0,0.0,0.0,0.0,0.0
2015,8331,0.0,0.0,0.0,0.0,0.0,0.0
2015,8332,0.0,0.0,0.0,0.0,0.0,0.0
2015,8333,0.0,0.0,0.0,0.0,0.0,0.0
2015,8334,0.0,0.0,0.0,0.0,0.0,0.0
2015,8335,0.0,0.0,0.0,0.0,0.0,0.0
2015,8336,0.0,0.0,0.0,0.0,0.0,57074.000002999994
2015,8337,0.0,0.0,0.0,0.0,0.0,88014.5
2015,8338,0.0,0.0,0.0,0.0,0.0,83259.5
2015,8339,0.0,0.0,0.0,0.0,0.0,87527.0
2015,8340,0.0,0.0,0.0,0.0,0.0,93356.5
2015,8341,0.0,0.0,0.0,0.0,0.0,0.0
2015,8342,0.0,0.0,0.0,0.0,0.0,0.0
2015,8343,0.0,0.0,0.0,0.0,0.0,98010.49999999997
2015,8344,0.0,0.0,0.0,0.0,0.0,58693.04854271362
2015,8345,0.0,0.0,0.0,0.0,0.0,50755.36010050257
2015,8346,0.0,0.0,0.0,0.0,0.0,0.0
2015,8347,0.0,0.0,0.0,0.0,0.0,35732.5
2015,8348,0.0,0.0,0.0,0.0,0.0,14088.437956949754
2015,8349,0.0,0.0,0.0,0.0,0.0,0.0
2015,8350,0.0,0.0,0.0,0.0,0.0,20156.5
2015,8351,0.0,0.0,0.0,0.0,0.0,0.0
2015,8352,0.0,0.0,0.0,0.0,0.0,17603.000002999994
2015,8353,0.0,0.0,0.0,0.0,0.0,0.0
2015,8354,0.0,0.0,0.0,0.0,0.0,0.0
2015,8355,0.0,0.0,0.0,0.0,0.0,0.0
2015,8356,0.0,0.0,0.0,0.0,0.0,0.0
2015,8357,0.0,0.0,0.0,0.0,0.0,0.0
2015,8358,0.0,0.0,0.0,0.0,0.0,0.0
2015,8359,0.0,0.0,0.0,0.0,0.0,9587.311557788944
2015,8360,0.0,0.0,0.0,0.0,0.0,40149.50003299999
2015,8361,0.0,0.0,0.0,0.0,0.0,32210.50003299999
2015,8362,0.0,0.0,0.0,0.0,0.0,29211.50003299999
2015,8363,0.0,0.0,0.0,0.0,0.0,36815.50003299999
2015,8364,0.0,0.0,0.0,0.0,0.0,36221.50003299999
2015,8365,0.0,0.0,0.0,0.0,0.0,35715.50003299996
2015,8366,0.0,0.0,0.0,0.0,0.0,30971.50003299996
2015,8367,0.0,0.0,0.0,0.0,0.0,38872.50003299999
2015,8368,0.0,0.0,0.0,0.0,0.0,39342.50003300002
2015,8369,0.0,0.0,0.0,0.0,0.0,41131.50003300002
2015,8370,0.0,0.0,0.0,0.0,0.0,32836.50003299999
2015,8371,0.0,0.0,0.0,0.0,0.0,6271.500032999989
2015,8372,0.0,0.0,0.0,0.0,0.0,17463.187466999974
2015,8373,0.0,0.0,0.0,0.0,0.0,20301.29626096984
2015,8374,0.0,0.0,0.0,0.0,0.0,0.0
2015,8375,0.0,0.0,0.0,0.0,0.0,62536.50003299999
2015,8376,0.0,0.0,0.0,0.0,0.0,48695.00003599998
2015,8377,0.0,0.0,0.0,0.0,0.0,34710.999997000006
2015,8378,0.0,0.0,0.0,0.0,0.0,14259.999997000006
2015,8379,0.0,0.0,0.0,0.0,0.0,12729.999997000006
2015,8380,0.0,0.0,0.0,0.0,0.0,18880.999997000006
2015,8381,0.0,0.0,0.0,0.0,0.0,9163.999997000006
2015,8382,0.0,0.0,0.0,0.0,0.0,28294.999997000006
2015,8383,0.0,0.0,0.0,0.0,0.0,88293.5
2015,8384,0.0,0.0,0.0,0.0,0.0,62230.50000000003
2015,8385,0.0,0.0,0.0,0.0,0.0,60629.5
2015,8386,0.0,0.0,0.0,0.0,0.0,58165.5
2015,8387,0.0,0.0,0.0,0.0,0.0,56841.5
2015,8388,0.0,0.0,0.0,0.0,0.0,42771.50000000003
2015,8389,0.0,0.0,0.0,0.0,0.0,47912.5
2015,8390,0.0,0.0,0.0,0.0,0.0,46399.5
2015,8391,0.0,0.0,0.0,0.0,0.0,49344.49999999997
2015,8392,0.0,0.0,0.0,0.0,0.0,51385.5
2015,8393,0.0,0.0,0.0,0.0,0.0,48193.50000000003
2015,8394,0.0,0.0,0.0,0.0,0.0,59383.50000000003
2015,8395,0.0,0.0,0.0,0.0,0.0,18243.5
2015,8396,0.0,0.0,0.0,0.0,0.0,1382.4163144069869
2015,8397,0.0,0.0,0.0,0.0,0.0,0.0
2015,8398,0.0,0.0,0.0,0.0,0.0,0.0
2015,8399,0.0,0.0,0.0,0.0,0.0,44519.5
2015,8400,0.0,0.0,0.0,0.0,0.0,0.0
2015,8401,0.0,0.0,0.0,0.0,0.0,0.0
2015,8402,0.0,0.0,0.0,0.0,0.0,27946.000029999996
2015,8403,0.0,0.0,0.0,0.0,0.0,0.0
2015,8404,0.0,0.0,0.0,0.0,0.0,0.0
2015,8405,0.0,0.0,0.0,0.0,0.0,9846.00003000001
2015,8406,0.0,0.0,0.0,0.0,0.0,35972.000029999996
2015,8407,0.0,0.0,0.0,0.0,0.0,59249.99999999997
2015,8408,0.0,0.0,0.0,0.0,0.0,48506.50003299999
2015,8409,0.0,0.0,0.0,0.0,0.0,37896.50003299996
2015,8410,0.0,0.0,0.0,0.0,0.0,41032.50003300002
2015,8411,0.0,0.0,0.0,0.0,0.0,40090.50003299999
2015,8412,0.0,0.0,0.0,0.0,0.0,36714.50003299999
2015,8413,0.0,0.0,0.0,0.0,0.0,32536.50003299999
2015,8414,0.0,0.0,0.0,0.0,0.0,38465.50003299996
2015,8415,0.0,0.0,0.0,0.0,0.0,42508.50003299996
2015,8416,0.0,0.0,0.0,0.0,0.0,41853.50003299996
2015,8417,0.0,0.0,0.0,0.0,0.0,0.0
2015,8418,0.0,0.0,0.0,0.0,0.0,0.0
2015,8419,0.0,0.0,0.0,0.0,0.0,0.0
2015,8420,0.0,0.0,0.0,0.0,0.0,0.0
2015,8421,0.0,0.0,0.0,0.0,0.0,0.0
2015,8422,0.0,0.0,0.0,0.0,0.0,14148.50003299999
2015,8423,0.0,0.0,0.0,0.0,0.0,0.0
2015,8424,0.0,0.0,0.0,0.0,0.0,65675.50003299999
2015,8425,0.0,0.0,0.0,0.0,0.0,58834.5
2015,8426,0.0,0.0,0.0,0.0,0.0,27070.000002999994
2015,8427,0.0,0.0,0.0,0.0,0.0,6453.000002999994
