Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,6448,0.0,0.0,927356.2300319489,0.0,0.0,0.0,0.0,0.0,0.0
2015,6449,0.0,0.0,921317.891373802,0.0,0.0,0.0,0.0,0.0,0.0
2015,6450,0.0,0.0,743997.4679357237,0.0,0.0,0.0,0.0,0.0,0.0
2015,6451,0.0,0.0,896291.2138467461,0.0,0.0,0.0,0.0,0.0,0.0
2015,6452,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6453,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6454,0.0,0.0,986499.0572972253,0.0,0.0,0.0,0.0,0.0,0.0
2015,6455,0.0,0.0,809843.0669772571,0.0,0.0,0.0,0.0,0.0,0.0
2015,6456,0.0,0.0,903059.10543131,0.0,0.0,0.0,0.0,0.0,0.0
2015,6457,0.0,0.0,672373.2709955529,0.0,0.0,0.0,0.0,0.0,0.0
2015,6458,0.0,0.0,1060830.6309053255,0.0,0.0,0.0,0.0,0.0,0.0
2015,6459,0.0,0.0,843043.1309904153,0.0,0.0,0.0,0.0,0.0,0.0
2015,6460,0.0,0.0,821972.8434504793,0.0,0.0,0.0,0.0,0.0,0.0
2015,6461,0.0,0.0,1064114.301655241,0.0,0.0,0.0,0.0,0.0,0.0
2015,6462,0.0,0.0,824848.2428115016,0.0,0.0,0.0,0.0,0.0,0.0
2015,6463,0.0,0.0,633224.3314094434,0.0,0.0,0.0,0.0,0.0,0.0
2015,6464,0.0,0.0,830726.837060703,0.0,0.0,0.0,0.0,0.0,0.0
2015,6465,0.0,0.0,612696.4751943126,0.0,0.0,0.0,0.0,0.0,0.0
2015,6466,0.0,0.0,589760.5167278593,0.0,0.0,0.0,0.0,0.0,0.0
2015,6467,0.0,0.0,883442.4920127796,0.0,0.0,0.0,0.0,0.0,0.0
2015,6468,0.0,0.0,883186.9009584665,0.0,0.0,0.0,0.0,0.0,0.0
2015,6469,0.0,0.0,901126.1980830672,0.0,0.0,0.0,0.0,0.0,0.0
2015,6470,0.0,0.0,896956.8690095848,0.0,0.0,0.0,0.0,0.0,0.0
2015,6471,0.0,0.0,904656.5495207668,0.0,0.0,0.0,0.0,0.0,0.0
2015,6472,0.0,0.0,595694.1908492652,0.0,0.0,0.0,0.0,0.0,0.0
2015,6473,0.0,0.0,880854.6325878595,0.0,0.0,0.0,0.0,0.0,0.0
2015,6474,0.0,0.0,897132.587859425,0.0,0.0,0.0,0.0,0.0,0.0
2015,6475,0.0,0.0,879921.491168754,0.0,0.0,0.0,0.0,0.0,0.0
2015,6476,0.0,0.0,896575.0695388819,0.0,0.0,0.0,0.0,0.0,0.0
2015,6477,0.0,0.0,945483.2644270605,0.0,0.0,0.0,0.0,0.0,0.0
2015,6478,0.0,0.0,720541.6669829711,0.0,0.0,0.0,0.0,0.0,0.0
2015,6479,0.0,0.0,780625.7349387222,0.0,0.0,0.0,0.0,0.0,0.0
2015,6480,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6481,0.0,0.0,596103.9964625041,0.0,0.0,0.0,0.0,0.0,0.0
2015,6482,0.0,0.0,558753.8126039142,0.0,0.0,0.0,0.0,0.0,0.0
2015,6483,0.0,0.0,579718.5609526867,0.0,0.0,0.0,0.0,0.0,0.0
2015,6484,0.0,0.0,460758.9326674908,0.0,0.0,0.0,0.0,0.0,0.0
2015,6485,0.0,0.0,980786.5606958115,0.0,0.0,0.0,0.0,0.0,0.0
2015,6486,0.0,0.0,843154.9520766773,0.0,0.0,0.0,0.0,0.0,0.0
2015,6487,0.0,0.0,542520.6917896118,0.0,0.0,0.0,0.0,0.0,0.0
2015,6488,0.0,0.0,867627.7955271566,0.0,0.0,0.0,0.0,0.0,0.0
2015,6489,0.0,0.0,731993.9352400912,0.0,0.0,0.0,0.0,0.0,0.0
2015,6490,0.0,0.0,869853.0125563848,0.0,0.0,0.0,0.0,0.0,0.0
2015,6491,0.0,0.0,953953.4483391325,0.0,0.0,0.0,0.0,0.0,0.0
2015,6492,0.0,0.0,976619.0058471196,0.0,0.0,0.0,0.0,0.0,0.0
2015,6493,0.0,0.0,937304.1552510201,0.0,0.0,0.0,0.0,0.0,0.0
2015,6494,0.0,0.0,885926.8735787494,0.0,0.0,0.0,0.0,0.0,0.0
2015,6495,0.0,0.0,640303.1058471197,0.0,0.0,0.0,0.0,0.0,0.0
2015,6496,0.0,0.0,647068.3579237971,0.0,0.0,0.0,0.0,0.0,0.0
2015,6497,0.0,0.0,634172.546102711,0.0,0.0,0.0,0.0,0.0,0.0
2015,6498,0.0,0.0,674288.5607991965,0.0,0.0,0.0,0.0,0.0,0.0
2015,6499,0.0,0.0,965972.7901921676,0.0,0.0,0.0,0.0,0.0,0.0
2015,6500,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6501,0.0,0.0,1088868.7254010462,0.0,0.0,0.0,0.0,0.0,0.0
2015,6502,0.0,0.0,964202.9060712412,0.0,0.0,0.0,0.0,0.0,0.0
2015,6503,0.0,0.0,917452.0766773163,0.0,0.0,0.0,0.0,0.0,0.0
2015,6504,0.0,0.0,813733.2401297223,0.0,0.0,0.0,0.0,0.0,0.0
2015,6505,0.0,0.0,970940.1493724213,0.0,0.0,0.0,0.0,0.0,0.0
2015,6506,0.0,0.0,989472.1062815678,0.0,0.0,0.0,0.0,0.0,0.0
2015,6507,0.0,0.0,940946.4107110634,0.0,0.0,0.0,0.0,0.0,0.0
2015,6508,0.0,0.0,839743.6717767753,0.0,0.0,0.0,0.0,0.0,0.0
2015,6509,0.0,0.0,859351.1340080595,0.0,0.0,0.0,0.0,0.0,0.0
2015,6510,0.0,0.0,807646.6852466807,0.0,0.0,0.0,0.0,0.0,0.0
2015,6511,0.0,0.0,914720.447284345,0.0,0.0,0.0,0.0,0.0,0.0
2015,6512,0.0,0.0,852145.745482807,0.0,0.0,0.0,0.0,0.0,0.0
2015,6513,0.0,0.0,967012.0873358421,0.0,0.0,0.0,0.0,0.0,0.0
2015,6514,0.0,0.0,759523.6847799316,0.0,0.0,0.0,0.0,0.0,0.0
2015,6515,0.0,0.0,818928.1256745005,0.0,0.0,0.0,0.0,0.0,0.0
2015,6516,0.0,0.0,782126.9595403151,0.0,0.0,0.0,0.0,0.0,0.0
2015,6517,0.0,0.0,765282.0713614012,0.0,0.0,0.0,0.0,0.0,0.0
2015,6518,0.0,0.0,748017.9180067685,0.0,0.0,0.0,0.0,0.0,0.0
2015,6519,0.0,0.0,716866.7039492606,0.0,0.0,0.0,0.0,0.0,0.0
2015,6520,0.0,0.0,1028442.4920127796,0.0,0.0,0.0,0.0,0.0,0.0
2015,6521,0.0,0.0,777621.815770347,0.0,0.0,0.0,0.0,0.0,0.0
2015,6522,0.0,0.0,794036.0489971839,0.0,0.0,0.0,0.0,0.0,0.0
2015,6523,0.0,0.0,979481.3526069283,0.0,0.0,0.0,0.0,0.0,0.0
2015,6524,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6525,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6526,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6527,0.0,0.0,811498.0298278548,0.0,0.0,0.0,0.0,0.0,0.0
2015,6528,0.0,0.0,879656.5495207668,0.0,0.0,0.0,0.0,0.0,0.0
2015,6529,0.0,0.0,878735.0732457816,0.0,0.0,0.0,0.0,0.0,0.0
2015,6530,0.0,0.0,784504.4151630356,0.0,0.0,0.0,0.0,0.0,0.0
2015,6531,0.0,0.0,982687.5191815308,0.0,0.0,0.0,0.0,0.0,0.0
2015,6532,0.0,0.0,979062.0435606146,0.0,0.0,0.0,0.0,0.0,0.0
2015,6533,0.0,0.0,1000149.5096450304,0.0,0.0,0.0,0.0,0.0,0.0
2015,6534,0.0,0.0,1005670.8864973431,0.0,0.0,0.0,0.0,0.0,0.0
2015,6535,0.0,0.0,867269.792447663,0.0,0.0,0.0,0.0,0.0,0.0
2015,6536,0.0,0.0,899561.8052272156,0.0,0.0,0.0,0.0,0.0,0.0
2015,6537,0.0,0.0,775680.3994764172,0.0,0.0,0.0,0.0,0.0,0.0
2015,6538,0.0,0.0,1043857.8274760384,0.0,0.0,0.0,0.0,0.0,0.0
2015,6539,0.0,0.0,779846.5017128388,0.0,0.0,0.0,0.0,0.0,0.0
2015,6540,0.0,0.0,1055279.552715655,0.0,0.0,0.0,0.0,0.0,0.0
2015,6541,0.0,0.0,987436.1022364218,0.0,0.0,0.0,0.0,0.0,0.0
2015,6542,0.0,0.0,834618.9574023844,0.0,0.0,0.0,0.0,0.0,0.0
2015,6543,0.0,0.0,918859.0895722636,0.0,0.0,0.0,0.0,0.0,0.0
2015,6544,0.0,0.0,1022020.766773163,0.0,0.0,0.0,0.0,0.0,0.0
2015,6545,0.0,0.0,888455.3675275354,0.0,0.0,0.0,0.0,0.0,0.0
2015,6546,0.0,0.0,909993.6422879186,0.0,0.0,0.0,0.0,0.0,0.0
2015,6547,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6548,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6549,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6550,0.0,0.0,1055669.5162955548,0.0,0.0,0.0,0.0,0.0,0.0
2015,6551,0.0,0.0,840460.9106585257,0.0,0.0,0.0,0.0,0.0,0.0
2015,6552,0.0,0.0,847479.0326594636,0.0,0.0,0.0,0.0,0.0,0.0
2015,6553,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6554,0.0,0.0,849135.95612086,0.0,0.0,0.0,0.0,0.0,0.0
2015,6555,0.0,0.0,900167.7316293931,0.0,0.0,0.0,0.0,0.0,0.0
2015,6556,0.0,0.0,898602.2364217252,0.0,0.0,0.0,0.0,0.0,0.0
2015,6557,0.0,0.0,896253.9936102238,0.0,0.0,0.0,0.0,0.0,0.0
2015,6558,0.0,0.0,915720.7972594603,0.0,0.0,0.0,0.0,0.0,0.0
2015,6559,0.0,0.0,829097.4440894569,0.0,0.0,0.0,0.0,0.0,0.0
2015,6560,0.0,0.0,861106.7644659147,0.0,0.0,0.0,0.0,0.0,0.0
2015,6561,0.0,0.0,907020.766773163,0.0,0.0,0.0,0.0,0.0,0.0
2015,6562,0.0,0.0,888239.4782842969,0.0,0.0,0.0,0.0,0.0,0.0
2015,6563,0.0,0.0,896169.5741309423,0.0,0.0,0.0,0.0,0.0,0.0
2015,6564,0.0,0.0,925796.4591149677,0.0,0.0,0.0,0.0,0.0,0.0
2015,6565,0.0,0.0,791834.6540031469,0.0,0.0,0.0,0.0,0.0,0.0
2015,6566,0.0,0.0,819017.010233179,0.0,0.0,0.0,0.0,0.0,0.0
2015,6567,0.0,0.0,963761.980830671,0.0,0.0,0.0,0.0,0.0,0.0
2015,6568,0.0,0.0,783624.0629488339,0.0,0.0,0.0,0.0,0.0,0.0
2015,6569,0.0,0.0,688712.5134280671,0.0,0.0,0.0,0.0,0.0,0.0
2015,6570,0.0,0.0,989928.1150159745,0.0,0.0,0.0,0.0,0.0,0.0
2015,6571,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6572,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6573,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6574,0.0,0.0,1021209.3186352556,0.0,0.0,0.0,0.0,0.0,0.0
2015,6575,0.0,0.0,657152.2258881308,0.0,0.0,0.0,0.0,0.0,0.0
2015,6576,0.0,0.0,606623.711511134,0.0,0.0,0.0,0.0,0.0,0.0
2015,6577,0.0,0.0,920407.3482428115,0.0,0.0,0.0,0.0,0.0,0.0
2015,6578,0.0,0.0,906924.9201277955,0.0,0.0,0.0,0.0,0.0,0.0
2015,6579,0.0,0.0,1010165.4035792381,0.0,0.0,0.0,0.0,0.0,0.0
2015,6580,0.0,0.0,981859.2562290687,0.0,0.0,0.0,0.0,0.0,0.0
2015,6581,0.0,0.0,661457.6287096826,0.0,0.0,0.0,0.0,0.0,0.0
2015,6582,0.0,0.0,565795.106274382,0.0,0.0,0.0,0.0,0.0,0.0
2015,6583,0.0,0.0,585100.1222488227,0.0,0.0,0.0,0.0,0.0,0.0
2015,6584,0.0,0.0,600733.8283191104,0.0,0.0,0.0,0.0,0.0,0.0
2015,6585,0.0,0.0,570937.6781593659,0.0,0.0,0.0,0.0,0.0,0.0
2015,6586,0.0,0.0,658099.0415335464,0.0,0.0,0.0,0.0,0.0,0.0
2015,6587,0.0,0.0,667635.7827476038,0.0,0.0,0.0,0.0,0.0,0.0
2015,6588,0.0,0.0,688338.6581469649,0.0,0.0,0.0,0.0,0.0,0.0
2015,6589,0.0,0.0,661075.7772008996,0.0,0.0,0.0,0.0,0.0,0.0
2015,6590,0.0,0.0,683150.4736865226,0.0,0.0,0.0,0.0,0.0,0.0
2015,6591,0.0,0.0,652683.7060702876,0.0,0.0,0.0,0.0,0.0,0.0
2015,6592,0.0,0.0,615826.1925363627,0.0,0.0,0.0,0.0,0.0,0.0
2015,6593,0.0,0.0,592220.0743255003,0.0,0.0,0.0,0.0,0.0,0.0
2015,6594,0.0,0.0,681335.5855076091,0.0,0.0,0.0,0.0,0.0,0.0
2015,6595,0.0,0.0,1039161.3418530353,0.0,0.0,0.0,0.0,0.0,0.0
2015,6596,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6597,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6598,0.0,0.0,860182.2627285353,0.0,0.0,0.0,0.0,0.0,0.0
2015,6599,0.0,0.0,591827.7954117622,0.0,0.0,0.0,0.0,0.0,0.0
2015,6600,0.0,0.0,593019.1693290735,0.0,0.0,0.0,0.0,0.0,0.0
2015,6601,0.0,0.0,908793.9297124601,0.0,0.0,0.0,0.0,0.0,0.0
2015,6602,0.0,0.0,903698.0830670927,0.0,0.0,0.0,0.0,0.0,0.0
2015,6603,0.0,0.0,585374.4763305344,0.0,0.0,0.0,0.0,0.0,0.0
2015,6604,0.0,0.0,589017.7586366337,0.0,0.0,0.0,0.0,0.0,0.0
2015,6605,0.0,0.0,585079.938545764,0.0,0.0,0.0,0.0,0.0,0.0
2015,6606,0.0,0.0,901285.9424920129,0.0,0.0,0.0,0.0,0.0,0.0
2015,6607,0.0,0.0,564350.0959610863,0.0,0.0,0.0,0.0,0.0,0.0
2015,6608,0.0,0.0,738288.4825425559,0.0,0.0,0.0,0.0,0.0,0.0
2015,6609,0.0,0.0,606110.8148109266,0.0,0.0,0.0,0.0,0.0,0.0
2015,6610,0.0,0.0,663162.9392971246,0.0,0.0,0.0,0.0,0.0,0.0
2015,6611,0.0,0.0,635003.1950026199,0.0,0.0,0.0,0.0,0.0,0.0
2015,6612,0.0,0.0,500142.2045872844,0.0,0.0,0.0,0.0,0.0,0.0
2015,6613,0.0,0.0,547671.6934051758,0.0,0.0,0.0,0.0,0.0,0.0
2015,6614,0.0,0.0,610837.7636927157,0.0,0.0,0.0,0.0,0.0,0.0
2015,6615,0.0,0.0,560568.0672070925,0.0,0.0,0.0,0.0,0.0,0.0
2015,6616,0.0,0.0,695100.3515521407,0.0,0.0,0.0,0.0,0.0,0.0
2015,6617,0.0,0.0,634754.2013923962,0.0,0.0,0.0,0.0,0.0,0.0
2015,6618,0.0,0.0,842715.4154499042,0.0,0.0,0.0,0.0,0.0,0.0
2015,6619,0.0,0.0,793048.402765719,0.0,0.0,0.0,0.0,0.0,0.0
2015,6620,0.0,0.0,1069658.9458967093,0.0,0.0,0.0,0.0,0.0,0.0
2015,6621,0.0,0.0,966608.1231080992,0.0,0.0,0.0,0.0,0.0,0.0
2015,6622,0.0,0.0,811295.4794430353,0.0,0.0,0.0,0.0,0.0,0.0
2015,6623,0.0,0.0,822452.2205617253,0.0,0.0,0.0,0.0,0.0,0.0
2015,6624,0.0,0.0,819998.8622377061,0.0,0.0,0.0,0.0,0.0,0.0
2015,6625,0.0,0.0,1070431.4302085508,0.0,0.0,0.0,0.0,0.0,0.0
2015,6626,0.0,0.0,775908.0545442869,0.0,0.0,0.0,0.0,0.0,0.0
2015,6627,0.0,0.0,756955.3838425354,0.0,0.0,0.0,0.0,0.0,0.0
2015,6628,0.0,0.0,712940.8141891566,0.0,0.0,0.0,0.0,0.0,0.0
2015,6629,0.0,0.0,813355.03384976,0.0,0.0,0.0,0.0,0.0,0.0
2015,6630,0.0,0.0,846672.8208679178,0.0,0.0,0.0,0.0,0.0,0.0
2015,6631,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6632,0.0,0.0,661333.9780917367,0.0,0.0,0.0,0.0,0.0,0.0
2015,6633,0.0,0.0,890503.194888179,0.0,0.0,0.0,0.0,0.0,0.0
2015,6634,0.0,0.0,918985.6230031949,0.0,0.0,0.0,0.0,0.0,0.0
2015,6635,0.0,0.0,927436.1022364218,0.0,0.0,0.0,0.0,0.0,0.0
2015,6636,0.0,0.0,807183.9615564378,0.0,0.0,0.0,0.0,0.0,0.0
2015,6637,0.0,0.0,528322.6837060703,0.0,0.0,0.0,0.0,0.0,0.0
2015,6638,0.0,0.0,817898.1947832748,0.0,0.0,0.0,0.0,0.0,0.0
2015,6639,0.0,0.0,941333.8658146965,0.0,0.0,0.0,0.0,0.0,0.0
2015,6640,0.0,0.0,766342.7794478115,0.0,0.0,0.0,0.0,0.0,0.0
2015,6641,0.0,0.0,565654.9520766773,0.0,0.0,0.0,0.0,0.0,0.0
2015,6642,0.0,0.0,580159.7444089457,0.0,0.0,0.0,0.0,0.0,0.0
2015,6643,0.0,0.0,673817.891373802,0.0,0.0,0.0,0.0,0.0,0.0
2015,6644,0.0,0.0,822039.6963807188,0.0,0.0,0.0,0.0,0.0,0.0
2015,6645,0.0,0.0,860645.7027704954,0.0,0.0,0.0,0.0,0.0,0.0
2015,6646,0.0,0.0,754594.5845596327,0.0,0.0,0.0,0.0,0.0,0.0
2015,6647,0.0,0.0,634753.019064425,0.0,0.0,0.0,0.0,0.0,0.0
2015,6648,0.0,0.0,585782.7476038339,0.0,0.0,0.0,0.0,0.0,0.0
2015,6649,0.0,0.0,799295.1979289418,0.0,0.0,0.0,0.0,0.0,0.0
2015,6650,0.0,0.0,588698.8836900156,0.0,0.0,0.0,0.0,0.0,0.0
2015,6651,0.0,0.0,696300.8331337197,0.0,0.0,0.0,0.0,0.0,0.0
2015,6652,0.0,0.0,690922.8248815965,0.0,0.0,0.0,0.0,0.0,0.0
2015,6653,0.0,0.0,758283.7509175269,0.0,0.0,0.0,0.0,0.0,0.0
2015,6654,0.0,0.0,556054.3130990416,0.0,0.0,0.0,0.0,0.0,0.0
2015,6655,0.0,0.0,565894.5686900959,0.0,0.0,0.0,0.0,0.0,0.0
2015,6656,0.0,0.0,633704.9359973322,0.0,0.0,0.0,0.0,0.0,0.0
2015,6657,0.0,0.0,662102.7315244888,0.0,0.0,0.0,0.0,0.0,0.0
2015,6658,0.0,0.0,735507.1564446168,0.0,0.0,0.0,0.0,0.0,0.0
2015,6659,0.0,0.0,1031876.9968051119,0.0,0.0,0.0,0.0,0.0,0.0
2015,6660,0.0,0.0,702234.1213008468,0.0,0.0,0.0,0.0,0.0,0.0
2015,6661,0.0,0.0,677526.2938248084,0.0,0.0,0.0,0.0,0.0,0.0
2015,6662,0.0,0.0,613306.7092651757,0.0,0.0,0.0,0.0,0.0,0.0
2015,6663,0.0,0.0,668767.1564446166,0.0,0.0,0.0,0.0,0.0,0.0
2015,6664,0.0,0.0,652026.2299270448,0.0,0.0,0.0,0.0,0.0,0.0
2015,6665,0.0,0.0,604884.1053264058,0.0,0.0,0.0,0.0,0.0,0.0
2015,6666,0.0,0.0,675501.8848791217,0.0,0.0,0.0,0.0,0.0,0.0
2015,6667,0.0,0.0,1012412.374230602,0.0,0.0,0.0,0.0,0.0,0.0
2015,6668,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6669,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6670,0.0,0.0,1085621.5886201763,0.0,0.0,0.0,0.0,0.0,0.0
2015,6671,0.0,0.0,770785.7027704952,0.0,0.0,0.0,0.0,0.0,0.0
2015,6672,0.0,0.0,764197.7839420747,0.0,0.0,0.0,0.0,0.0,0.0
2015,6673,0.0,0.0,964816.2939297125,0.0,0.0,0.0,0.0,0.0,0.0
2015,6674,0.0,0.0,817378.506064829,0.0,0.0,0.0,0.0,0.0,0.0
2015,6675,0.0,0.0,797927.6575731693,0.0,0.0,0.0,0.0,0.0,0.0
2015,6676,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6677,0.0,0.0,929800.319488818,0.0,0.0,0.0,0.0,0.0,0.0
2015,6678,0.0,0.0,633343.1684860016,0.0,0.0,0.0,0.0,0.0,0.0
2015,6679,0.0,0.0,586805.1118210863,0.0,0.0,0.0,0.0,0.0,0.0
2015,6680,0.0,0.0,699662.0502751388,0.0,0.0,0.0,0.0,0.0,0.0
2015,6681,0.0,0.0,1037547.9233226838,0.0,0.0,0.0,0.0,0.0,0.0
2015,6682,0.0,0.0,892756.2515530942,0.0,0.0,0.0,0.0,0.0,0.0
2015,6683,0.0,0.0,318706.07028754,0.0,0.0,0.0,0.0,0.0,0.0
2015,6684,0.0,0.0,373091.05431309907,0.0,0.0,0.0,0.0,0.0,0.0
2015,6685,0.0,0.0,436605.4313099042,0.0,0.0,0.0,0.0,0.0,0.0
2015,6686,0.0,0.0,939900.7703242945,0.0,0.0,0.0,0.0,0.0,0.0
2015,6687,0.0,0.0,1030310.2180785878,0.0,0.0,0.0,0.0,0.0,0.0
2015,6688,0.0,0.0,1084325.7852465515,0.0,0.0,0.0,0.0,0.0,0.0
2015,6689,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6690,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6691,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6692,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6693,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6694,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6695,0.0,0.0,899778.2323837649,0.0,0.0,0.0,0.0,0.0,0.0
2015,6696,0.0,0.0,1040385.0623987645,0.0,0.0,0.0,0.0,0.0,0.0
2015,6697,0.0,0.0,940551.1182108626,0.0,0.0,0.0,0.0,0.0,0.0
2015,6698,0.0,0.0,984575.5536028384,0.0,0.0,0.0,0.0,0.0,0.0
2015,6699,0.0,0.0,830774.7603833866,0.0,0.0,0.0,0.0,0.0,0.0
2015,6700,0.0,0.0,884323.7354064252,0.0,0.0,0.0,0.0,0.0,0.0
2015,6701,0.0,0.0,686535.8362460868,0.0,0.0,0.0,0.0,0.0,0.0
2015,6702,0.0,0.0,854848.2428115016,0.0,0.0,0.0,0.0,0.0,0.0
2015,6703,0.0,0.0,683603.7860578868,0.0,0.0,0.0,0.0,0.0,0.0
2015,6704,0.0,0.0,873609.7125754586,0.0,0.0,0.0,0.0,0.0,0.0
2015,6705,0.0,0.0,904742.4601792922,0.0,0.0,0.0,0.0,0.0,0.0
2015,6706,0.0,0.0,900645.718965235,0.0,0.0,0.0,0.0,0.0,0.0
2015,6707,0.0,0.0,965544.6806265766,0.0,0.0,0.0,0.0,0.0,0.0
2015,6708,0.0,0.0,919295.7349396758,0.0,0.0,0.0,0.0,0.0,0.0
2015,6709,0.0,0.0,908870.1747974982,0.0,0.0,0.0,0.0,0.0,0.0
2015,6710,0.0,0.0,914896.1661341854,0.0,0.0,0.0,0.0,0.0,0.0
2015,6711,0.0,0.0,772675.3515530945,0.0,0.0,0.0,0.0,0.0,0.0
2015,6712,0.0,0.0,860537.6518725832,0.0,0.0,0.0,0.0,0.0,0.0
2015,6713,0.0,0.0,924312.3643927037,0.0,0.0,0.0,0.0,0.0,0.0
2015,6714,0.0,0.0,907468.0511182109,0.0,0.0,0.0,0.0,0.0,0.0
2015,6715,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6716,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6717,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6718,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6719,0.0,0.0,879186.2620962253,0.0,0.0,0.0,0.0,0.0,0.0
2015,6720,0.0,0.0,791049.8563454265,0.0,0.0,0.0,0.0,0.0,0.0
2015,6721,0.0,0.0,819579.6039565239,0.0,0.0,0.0,0.0,0.0,0.0
2015,6722,0.0,0.0,818818.2893965032,0.0,0.0,0.0,0.0,0.0,0.0
2015,6723,0.0,0.0,752589.3812776342,0.0,0.0,0.0,0.0,0.0,0.0
2015,6724,0.0,0.0,710967.61429576,0.0,0.0,0.0,0.0,0.0,0.0
2015,6725,0.0,0.0,882579.8722044729,0.0,0.0,0.0,0.0,0.0,0.0
2015,6726,0.0,0.0,826372.3216193817,0.0,0.0,0.0,0.0,0.0,0.0
2015,6727,0.0,0.0,744355.915868583,0.0,0.0,0.0,0.0,0.0,0.0
2015,6728,0.0,0.0,938854.5899899887,0.0,0.0,0.0,0.0,0.0,0.0
2015,6729,0.0,0.0,927592.8487759313,0.0,0.0,0.0,0.0,0.0,0.0
2015,6730,0.0,0.0,914364.25452673,0.0,0.0,0.0,0.0,0.0,0.0
2015,6731,0.0,0.0,993805.0851976565,0.0,0.0,0.0,0.0,0.0,0.0
2015,6732,0.0,0.0,1033506.094633801,0.0,0.0,0.0,0.0,0.0,0.0
2015,6733,0.0,0.0,1031061.0051860486,0.0,0.0,0.0,0.0,0.0,0.0
2015,6734,0.0,0.0,856798.8391912667,0.0,0.0,0.0,0.0,0.0,0.0
2015,6735,0.0,0.0,872220.6283286469,0.0,0.0,0.0,0.0,0.0,0.0
2015,6736,0.0,0.0,1020662.9392971246,0.0,0.0,0.0,0.0,0.0,0.0
2015,6737,0.0,0.0,900001.6986161867,0.0,0.0,0.0,0.0,0.0,0.0
2015,6738,0.0,0.0,846938.3280091579,0.0,0.0,0.0,0.0,0.0,0.0
2015,6739,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6740,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6741,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6742,0.0,0.0,1102236.4217252396,0.0,0.0,0.0,0.0,0.0,0.0
2015,6743,0.0,0.0,945761.3951018098,0.0,0.0,0.0,0.0,0.0,0.0
2015,6744,0.0,0.0,985852.501993032,0.0,0.0,0.0,0.0,0.0,0.0
2015,6745,0.0,0.0,831720.0666533948,0.0,0.0,0.0,0.0,0.0,0.0
2015,6746,0.0,0.0,934129.392971246,0.0,0.0,0.0,0.0,0.0,0.0
2015,6747,0.0,0.0,741121.3060773517,0.0,0.0,0.0,0.0,0.0,0.0
2015,6748,0.0,0.0,777532.1141111307,0.0,0.0,0.0,0.0,0.0,0.0
2015,6749,0.0,0.0,945822.6837060703,0.0,0.0,0.0,0.0,0.0,0.0
